#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
7	0	469.48	71.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
7	1	3.5	215.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	2	2139.5	243.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	3	2341.5	323.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
7	4	1275.5	429.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	5	1359.5	506.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	6	1742.5	543.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	7	1937.0	552.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
7	8	255.5	557.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	9	2307.5	577.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	10	2199.520309477756	673.5203094777563	4.0	4.0	0.0	1.0	517.0	496.0	0.0	21.0
7	11	1514.5	715.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	12	1875.5	823.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
7	13	881.5	883.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
7	14	1278.5	967.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
7	15	101.5	1002.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	16	106.5	1099.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	17	139.5	1183.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
7	18	144.5	1203.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
7	19	865.5	1331.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	20	2329.5147928994083	1373.5147928994083	4.0	4.0	0.0	1.0	338.0	328.0	0.0	10.0
7	21	649.5	1441.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	22	2415.5066666666667	1585.5066666666667	4.0	4.0	0.0	1.0	150.0	148.0	0.0	2.0
7	23	2057.5	1619.9351851851852	6.0	4.0	6.0	0.0	216.0	116.0	100.0	0.0
7	24	1141.5	1668.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
7	25	2079.5	1709.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
7	26	771.5	1717.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	27	455.5	1725.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	28	2441.5	1743.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
7	29	387.50892857142856	1873.6607142857142	6.0	4.0	4.0	2.0	224.0	188.0	32.0	4.0
7	30	1879.5	1903.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
7	31	7.5	1905.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
7	32	797.5	1993.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
7	33	1571.5076923076922	2003.5076923076922	4.0	4.0	0.0	1.0	195.0	192.0	0.0	3.0
7	34	941.5	2025.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
8	0	1226.5	105.3157894736842	4.0	0.0	4.0	2.0	38.0	0.0	24.0	14.0
8	1	407.5	121.0	2.0	2.0	2.0	0.0	28.0	18.0	10.0	0.0
8	2	2125.5	159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	3	1783.5	174.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	4	1295.5	297.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
8	5	376.5	475.0	2.0	0.0	2.0	2.0	28.0	0.0	10.0	18.0
8	6	413.5	501.5	4.0	4.0	0.0	0.0	96.0	96.0	0.0	0.0
8	7	165.5	577.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
8	8	2407.5	589.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
8	9	2177.5	610.5	4.0	0.0	4.0	0.0	144.0	0.0	144.0	0.0
8	10	1935.5	770.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	11	843.5	823.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	12	1181.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	13	2387.5	891.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
8	14	667.5	935.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	15	65.0	1061.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
8	16	783.5	1069.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	17	1177.5	1103.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
8	18	1573.5	1118.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	19	57.5	1145.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	20	307.5	1225.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
8	21	1569.5	1279.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
8	22	1949.52	1361.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
8	23	1859.5	1365.0	2.0	2.0	2.0	0.0	22.0	12.0	10.0	0.0
8	24	1795.5	1375.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	25	2055.5	1463.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	26	2407.48	1531.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
8	27	1093.48	1551.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
8	28	1893.5	1607.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	29	1489.5	1657.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	30	946.5	1677.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	31	455.5	1725.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	32	1346.5	1773.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
8	33	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	34	1485.5	1801.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	35	1499.5	1829.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
8	36	916.5	1899.5	4.0	0.0	4.0	0.0	260.0	0.0	260.0	0.0
8	37	2070.5	1911.5172413793102	4.0	0.0	4.0	0.0	58.0	0.0	56.0	0.0
8	38	209.5	1941.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	39	469.5	2005.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
9	0	1226.5	105.3157894736842	4.0	0.0	4.0	2.0	38.0	0.0	24.0	14.0
9	1	407.5	121.0	2.0	2.0	2.0	0.0	28.0	18.0	10.0	0.0
9	2	2125.5	159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	3	1783.5	174.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	4	1295.5	297.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
9	5	376.5	475.0	2.0	0.0	2.0	2.0	28.0	0.0	10.0	18.0
9	6	413.5	501.5	4.0	4.0	0.0	0.0	96.0	96.0	0.0	0.0
9	7	165.5	577.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
9	8	2407.5	589.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
9	9	2177.5	610.5	4.0	0.0	4.0	0.0	144.0	0.0	144.0	0.0
9	10	1935.5	770.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	11	843.5	823.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	12	1181.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	13	2387.5	891.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
9	14	667.5	935.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	15	65.0	1061.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
9	16	783.5	1069.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
9	17	1177.5	1103.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
9	18	1573.5	1118.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	19	57.5	1145.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
9	20	307.5	1225.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
9	21	1569.5	1279.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
9	22	1949.52	1361.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
9	23	1859.5	1365.0	2.0	2.0	2.0	0.0	22.0	12.0	10.0	0.0
9	24	1795.5	1375.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
9	25	2055.5	1463.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	26	2407.48	1531.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
9	27	1093.48	1551.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
9	28	1893.5	1607.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	29	1489.5	1657.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	30	946.5	1677.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	31	455.5	1725.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	32	1346.5	1773.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
9	33	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	34	1485.5	1801.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	35	1499.5	1829.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
9	36	916.5	1899.5	4.0	0.0	4.0	0.0	260.0	0.0	260.0	0.0
9	37	2070.5	1911.5172413793102	4.0	0.0	4.0	0.0	58.0	0.0	56.0	0.0
9	38	209.5	1941.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	39	469.5	2005.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
10	0	71.5	1.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
10	1	768.0	14.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
10	2	663.5	29.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
10	3	950.0	347.0	1.0	1.0	0.0	1.0	19.0	7.0	0.0	11.0
10	4	1881.5	347.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
10	5	141.52	417.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
10	6	1275.5	429.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	7	2444.5	531.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
10	8	765.5	609.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
10	9	369.5	611.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
10	10	1069.5044025157233	647.1635220125786	6.0	4.0	4.0	3.0	795.0	496.0	264.0	35.0
10	11	1403.5	677.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
10	12	535.5	739.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
10	13	2229.5	771.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	14	785.0	814.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
10	15	1361.45	815.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
10	16	1109.5	819.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
10	17	383.0	837.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
10	18	1653.52	881.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
10	19	1181.5	885.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
10	20	91.5	907.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
10	21	2439.5	1023.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	22	747.48	1025.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
10	23	471.52	1041.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
10	24	311.0	1047.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
10	25	2047.5	1103.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
10	26	315.5	1133.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
10	27	2325.5	1331.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
10	28	1539.5102040816328	1399.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
10	29	1315.5	1464.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
10	30	63.50819672131148	1473.5081967213114	4.0	4.0	0.0	0.0	61.0	60.0	0.0	0.0
10	31	27.5	1527.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
10	32	1655.48	1533.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
10	33	955.5	1567.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	34	879.5	1661.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
10	35	1240.5	1745.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
10	36	1798.5092024539877	1844.5092024539877	4.0	1.0	0.0	4.0	163.0	3.0	0.0	160.0
10	37	603.5	1845.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	38	1743.5	1955.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
10	39	1591.5	1997.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
10	40	139.5	2009.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	41	1561.5	2015.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
10	42	1219.48	2029.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
11	0	1731.5	77.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	1	1209.5	277.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
11	2	2141.5	305.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
11	3	107.5	345.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
11	4	1805.5	451.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	5	447.5	469.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	6	1393.5	539.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
11	7	751.4615384615385	547.5384615384615	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
11	8	2433.52	555.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
11	9	1637.5	561.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
11	10	611.5311572700297	637.4955489614243	4.0	4.0	0.0	2.0	337.0	316.0	0.0	21.0
11	11	785.5	638.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
11	12	806.5078534031413	768.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
11	13	2387.5	891.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
11	14	1453.5	907.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
11	15	689.5	953.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	16	419.5068493150685	1021.5068493150685	4.0	4.0	0.0	1.0	219.0	216.0	0.0	3.0
11	17	1777.5	1037.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
11	18	627.5	1039.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
11	19	2339.5	1077.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	20	1569.5	1279.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
11	21	1547.5	1285.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
11	22	1689.5	1390.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
11	23	1931.5121951219512	1473.5121951219512	4.0	4.0	0.0	1.0	287.0	280.0	0.0	7.0
11	24	1721.5	1537.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
11	25	1797.5140664961637	1569.5140664961637	4.0	4.0	0.0	2.0	391.0	376.0	0.0	15.0
11	26	1337.5	1733.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
11	27	2441.5	1743.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
11	28	300.5	1757.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
11	29	1653.5	1762.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
11	30	467.51020408163265	1781.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
11	31	1500.5017064846415	1872.7337883959044	6.0	0.0	4.0	4.0	293.0	0.0	69.0	224.0
11	32	813.5	1874.4615384615386	4.0	2.0	4.0	0.0	104.0	8.0	96.0	0.0
11	33	1208.6613545816733	1978.6613545816733	7.0	4.0	5.0	4.0	502.0	72.0	18.0	412.0
11	34	745.48	1997.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
11	35	163.0	2036.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
12	0	2089.4666666666667	21.0	2.0	2.0	2.0	1.0	30.0	20.0	8.0	2.0
12	1	1141.5	51.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
12	2	2125.5	159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	3	609.5	193.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	4	425.5	268.5	4.0	0.0	4.0	0.0	140.0	0.0	140.0	0.0
12	5	1279.5	373.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	6	2409.5	397.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
12	7	891.5	469.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	8	1359.5	507.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
12	9	2426.5	621.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
12	10	745.5	649.0	2.0	2.0	2.0	0.0	22.0	12.0	10.0	0.0
12	11	1389.5	729.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
12	12	89.5	757.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
12	13	413.5	757.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	14	691.5	759.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
12	15	413.5	797.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
12	16	49.5	1013.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
12	17	608.5	1015.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
12	18	911.5	1023.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	19	2115.5	1035.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
12	20	1313.5	1082.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
12	21	1573.5	1118.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
12	22	1015.5	1119.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
12	23	315.5	1132.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
12	24	560.8319672131148	1168.733606557377	9.0	4.0	8.0	4.0	488.0	60.0	60.0	368.0
12	25	175.5	1363.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	26	1539.4666666666667	1399.0	2.0	2.0	2.0	1.0	30.0	22.0	6.0	2.0
12	27	1893.5	1607.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
12	28	549.5	1635.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	29	24.689944134078214	1686.6899441340781	9.0	4.0	7.0	4.0	716.0	112.0	48.0	556.0
12	30	1977.5	1751.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
12	31	1263.5	1776.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
12	32	769.5	1803.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
12	33	2083.5	1835.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
12	34	239.5	1839.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
12	35	1077.5	1853.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
12	36	1533.5170603674542	1861.5170603674542	4.0	4.0	0.0	1.0	381.0	368.0	0.0	13.0
12	37	1065.5	1893.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
12	38	1863.5	1929.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
12	39	1081.5	1947.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
13	0	2089.4666666666667	21.0	2.0	2.0	2.0	1.0	30.0	20.0	8.0	2.0
13	1	1141.5	51.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
13	2	2125.5	159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	3	609.5	193.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	4	425.5	268.5	4.0	0.0	4.0	0.0	140.0	0.0	140.0	0.0
13	5	1279.5	373.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	6	2409.5	397.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
13	7	891.5	469.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	8	1359.5	507.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
13	9	2426.5	621.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
13	10	745.5	649.0	2.0	2.0	2.0	0.0	22.0	12.0	10.0	0.0
13	11	1389.5	729.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
13	12	89.5	757.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
13	13	413.5	757.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	14	691.5	759.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
13	15	413.5	797.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
13	16	49.5	1013.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
13	17	608.5	1015.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
13	18	911.5	1023.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	19	2115.5	1035.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
13	20	1313.5	1082.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
13	21	1573.5	1118.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
13	22	1015.5	1119.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
13	23	315.5	1132.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
13	24	560.8319672131148	1168.733606557377	9.0	4.0	8.0	4.0	488.0	60.0	60.0	368.0
13	25	175.5	1363.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	26	1539.4666666666667	1399.0	2.0	2.0	2.0	1.0	30.0	22.0	6.0	2.0
13	27	1893.5	1607.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
13	28	549.5	1635.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	29	24.689944134078214	1686.6899441340781	9.0	4.0	7.0	4.0	716.0	112.0	48.0	556.0
13	30	1977.5	1751.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
13	31	1263.5	1776.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
13	32	769.5	1803.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
13	33	2083.5	1835.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
13	34	239.5	1839.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
13	35	1077.5	1853.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
13	36	1533.5170603674542	1861.5170603674542	4.0	4.0	0.0	1.0	381.0	368.0	0.0	13.0
13	37	1065.5	1893.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
13	38	1863.5	1929.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
13	39	1081.5	1947.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
14	0	291.5	23.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
14	1	701.5	47.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
14	2	183.5	107.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
14	3	633.4814814814815	159.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
14	4	877.5	181.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
14	5	365.5	189.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
14	6	2433.0	195.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
14	7	2239.0	197.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
14	8	2139.5	243.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
14	9	1295.5	297.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
14	10	935.5	305.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
14	11	2225.509433962264	345.50943396226415	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
14	12	769.5	395.0	2.0	2.0	2.0	0.0	14.0	4.0	10.0	0.0
14	13	1621.5	421.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
14	14	1797.0	548.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
14	15	682.5	573.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
14	16	1134.5081081081082	602.5027027027027	4.0	1.0	0.0	4.0	185.0	3.0	0.0	180.0
14	17	745.5	685.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
14	18	1021.5	747.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
14	19	89.5	757.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
14	20	1791.5	763.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
14	21	1932.707614213198	868.707614213198	9.0	4.0	7.0	4.0	985.0	164.0	81.0	740.0
14	22	2410.5	989.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
14	23	79.5	1033.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
14	24	2347.5	1045.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
14	25	1973.4814814814815	1065.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
14	26	791.5	1085.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
14	27	535.5	1124.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
14	28	211.5	1145.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
